50.96666666666667,39.55
50.983333333333334,0.65
50.983333333333334,0.9333333333333333
50.983333333333334,2.35
50.983333333333334,4.566666666666666
50.983333333333334,7.133333333333334
50.983333333333334,13.866666666666667
50.983333333333334,14.666666666666666
50.983333333333334,16.966666666666665
51.0,2.283333333333333
51.0,2.35
51.0,2.8166666666666664
51.0,3.3333333333333335
51.0,3.65
51.0,6.566666666666666
51.0,6.966666666666667
51.0,9.733333333333333
51.0,12.433333333333334
51.0,23.683333333333334
51.016666666666666,0.9666666666666667
51.016666666666666,3.0
51.016666666666666,4.516666666666667
51.016666666666666,8.65
51.016666666666666,13.65
51.016666666666666,14.0
51.016666666666666,14.216666666666667
51.016666666666666,14.233333333333333
51.016666666666666,18.65
51.03333333333333,-0.4
51.03333333333333,-2.15
51.03333333333333,2.35
51.03333333333333,2.3833333333333333
51.03333333333333,2.466666666666667
51.03333333333333,2.8333333333333335
51.03333333333333,4.166666666666667
51.03333333333333,7.0
51.03333333333333,7.85
51.03333333333333,12.366666666666667
51.03333333333333,13.583333333333334
51.03333333333333,14.0
51.05,-2.9
51.05,2.95
51.05,3.5666666666666664
51.05,3.716666666666667
51.05,5.216666666666667
51.05,5.3
51.05,6.85
51.05,9.283333333333333
51.05,12.35
51.06666666666667,1.0833333333333333
51.06666666666667,-2.0833333333333335
51.06666666666667,3.75
51.06666666666667,4.833333333333333
51.06666666666667,12.1
51.083333333333336,1.15
51.083333333333336,-1.9833333333333334
51.083333333333336,3.533333333333333
51.083333333333336,-4.066666666666666
51.083333333333336,4.366666666666666
51.083333333333336,4.833333333333333
51.083333333333336,6.816666666666666
51.083333333333336,8.083333333333334
51.083333333333336,9.533333333333333
51.083333333333336,9.55
51.083333333333336,12.183333333333334
51.083333333333336,13.066666666666666
51.083333333333336,14.016666666666667
51.083333333333336,17.716666666666665
51.1,4.266666666666667
51.1,6.5
51.1,9.333333333333334
51.1,12.333333333333334
51.1,12.6
51.1,14.216666666666667
51.1,14.4
51.1,14.416666666666666
51.1,14.5
51.11666666666667,-0.03333333333333333
51.11666666666667,10.633333333333333
51.11666666666667,11.9
51.11666666666667,12.5
51.11666666666667,14.45
51.11666666666667,15.916666666666666
51.11666666666667,17.55
51.11666666666667,20.866666666666667
51.13333333333333,0.26666666666666666
51.13333333333333,-0.65
51.13333333333333,2.9833333333333334
51.13333333333333,3.9833333333333334
51.13333333333333,9.416666666666666
51.13333333333333,12.45
51.13333333333333,14.8
51.13333333333333,23.5
51.15,-0.31666666666666665
51.15,3.966666666666667
51.15,7.3
51.15,8.3
51.15,8.75
51.15,10.0
51.15,13.483333333333333
51.166666666666664,-0.05
51.166666666666664,3.2
51.166666666666664,3.2666666666666666
51.166666666666664,-3.3333333333333335
51.166666666666664,4.5
51.166666666666664,7.966666666666667
51.166666666666664,11.116666666666667
51.166666666666664,12.916666666666666
51.166666666666664,13.9
51.166666666666664,15.0
51.18333333333333,0.35
51.18333333333333,-0.9166666666666666
51.18333333333333,0.9333333333333333
51.18333333333333,-2.1
51.18333333333333,3.85
51.18333333333333,6.683333333333334
51.18333333333333,6.866666666666667
51.18333333333333,7.2
51.18333333333333,9.366666666666667
51.18333333333333,12.466666666666667
51.18333333333333,13.533333333333333
51.18333333333333,14.016666666666667
51.18333333333333,50.05
51.2,0.18333333333333332
51.2,2.9166666666666665
51.2,2.9166666666666665
51.2,-3.466666666666667
51.2,3.5166666666666666
51.2,5.216666666666667
51.2,6.433333333333334
51.2,9.483333333333333
51.2,10.133333333333333
51.2,11.966666666666667
51.2,12.383333333333333
51.2,15.4
51.2,15.7
51.2,22.783333333333335
51.21666666666667,-0.18333333333333332
51.21666666666667,-0.35
51.21666666666667,-0.5166666666666667
51.21666666666667,2.95
51.21666666666667,3.2333333333333334
51.21666666666667,4.25
51.21666666666667,4.416666666666667
51.21666666666667,5.416666666666667
51.21666666666667,5.416666666666667
51.21666666666667,6.883333333333333
51.21666666666667,7.616666666666667
51.21666666666667,10.45
51.21666666666667,13.716666666666667
51.21666666666667,22.733333333333334
51.21666666666667,24.716666666666665
51.233333333333334,-1.35
51.233333333333334,5.566666666666666
51.233333333333334,6.783333333333333
51.233333333333334,6.833333333333333
51.233333333333334,7.716666666666667
51.233333333333334,10.166666666666666
51.233333333333334,14.366666666666667
51.233333333333334,14.883333333333333
51.233333333333334,33.2
51.25,-1.6166666666666667
51.25,4.1
51.25,5.483333333333333
51.25,6.183333333333334
51.25,6.35
51.25,8.2
51.25,11.9
51.25,12.633333333333333
51.25,13.883333333333333
51.25,14.566666666666666
51.25,22.4
51.266666666666666,1.0166666666666666
51.266666666666666,1.35
51.266666666666666,6.55
51.266666666666666,12.5
51.266666666666666,12.783333333333333
51.266666666666666,15.566666666666666
51.266666666666666,15.933333333333334
51.28333333333333,0.4
51.28333333333333,-0.9666666666666667
51.28333333333333,-1.0666666666666667
51.28333333333333,6.2
51.28333333333333,11.883333333333333
51.28333333333333,11.95
51.28333333333333,12.05
51.28333333333333,12.15
51.28333333333333,12.433333333333334
51.28333333333333,17.983333333333334
51.28333333333333,37.833333333333336
51.3,0.21666666666666667
51.3,0.45
51.3,6.316666666666666
51.3,10.316666666666666
51.3,10.55
51.3,11.85
51.3,12.15
51.3,13.4
51.3,13.666666666666666
51.3,13.7
51.3,14.9
51.3,16.916666666666668
51.3,18.133333333333333
51.3,22.133333333333333
51.31666666666667,-0.08333333333333333
51.31666666666667,-0.75
51.31666666666667,9.166666666666666
51.31666666666667,9.5
51.31666666666667,9.566666666666666
51.31666666666667,11.933333333333334
51.31666666666667,13.383333333333333
51.333333333333336,-0.2
51.333333333333336,6.566666666666666
51.333333333333336,7.866666666666667
51.333333333333336,9.866666666666667
51.333333333333336,13.35
51.333333333333336,14.966666666666667
51.333333333333336,21.083333333333332
51.35,-0.15
51.35,-2.2
51.35,-2.966666666666667
51.35,6.75
51.35,7.466666666666667
51.35,9.466666666666667
51.35,11.666666666666666
51.35,12.116666666666667
51.35,12.533333333333333
51.35,12.583333333333334
51.35,14.066666666666666
51.36666666666667,1.3
51.36666666666667,1.4166666666666667
51.36666666666667,-2.35
51.36666666666667,6.166666666666667
51.36666666666667,6.166666666666667
51.36666666666667,6.416666666666667
51.36666666666667,7.6
51.36666666666667,9.016666666666667
51.36666666666667,10.433333333333334
51.36666666666667,10.866666666666667
51.36666666666667,11.3
51.36666666666667,12.283333333333333
51.36666666666667,12.333333333333334
51.36666666666667,12.716666666666667
51.36666666666667,13.0
51.36666666666667,13.4
51.36666666666667,13.783333333333333
51.38333333333333,0.03333333333333333
51.38333333333333,0.55
51.38333333333333,-2.8166666666666664
51.38333333333333,3.5
51.38333333333333,8.083333333333334
51.38333333333333,9.566666666666666
51.38333333333333,9.966666666666667
51.38333333333333,11.6
51.38333333333333,11.766666666666667
51.38333333333333,14.25
51.4,-0.1
51.4,-2.283333333333333
51.4,-2.4833333333333334
51.4,-3.25
51.4,8.083333333333334
51.4,9.116666666666667
51.4,11.65
51.4,19.683333333333334
51.416666666666664,-0.25
51.416666666666664,-0.5166666666666667
51.416666666666664,-2.183333333333333
51.416666666666664,4.183333333333334
51.416666666666664,6.0
51.416666666666664,7.2
51.416666666666664,9.683333333333334
51.416666666666664,13.45
51.416666666666664,15.9
51.416666666666664,17.95
51.416666666666664,21.983333333333334
51.43333333333333,0.15
51.43333333333333,-0.21666666666666667
51.43333333333333,-0.5666666666666667
51.43333333333333,0.6
51.43333333333333,-3.1666666666666665
51.43333333333333,4.116666666666666
51.43333333333333,6.566666666666666
51.43333333333333,6.883333333333333
51.43333333333333,12.3
51.43333333333333,12.666666666666666
51.43333333333333,14.6
51.45,-0.016666666666666666
51.45,-0.13333333333333333
51.45,0.21666666666666667
51.45,-0.21666666666666667
51.45,3.7
51.45,5.466666666666667
51.45,6.65
51.45,6.683333333333334
51.45,11.2
51.45,11.666666666666666
51.45,11.8
51.45,13.616666666666667
51.46666666666667,0.0
51.46666666666667,-0.2833333333333333
51.46666666666667,-0.6166666666666667
51.46666666666667,6.083333333333333
51.46666666666667,6.75
51.46666666666667,6.766666666666667
51.46666666666667,6.85
51.46666666666667,7.75
51.46666666666667,11.733333333333333
51.46666666666667,12.066666666666666
51.46666666666667,13.516666666666667
51.483333333333334,-0.05
51.483333333333334,0.08333333333333333
51.483333333333334,-0.1
51.483333333333334,0.18333333333333332
51.483333333333334,-0.43333333333333335
51.483333333333334,-0.8666666666666667
51.483333333333334,-2.7666666666666666
51.483333333333334,5.666666666666667
51.483333333333334,9.683333333333334
51.483333333333334,13.116666666666667
51.5,-0.06666666666666667
51.5,-0.08333333333333333
51.5,-0.23333333333333334
51.5,0.4166666666666667
51.5,0.4666666666666667
51.5,0.48333333333333334
51.5,-0.5666666666666667
51.5,4.3
51.5,4.733333333333333
51.5,7.483333333333333
51.5,9.166666666666666
51.5,14.05
51.5,14.516666666666667
51.5,21.633333333333333
51.516666666666666,-0.5833333333333334
51.516666666666666,6.033333333333333
51.516666666666666,7.116666666666666
51.516666666666666,14.016666666666667
51.53333333333333,-0.23333333333333334
51.53333333333333,0.6
51.53333333333333,0.7
51.53333333333333,-2.55
51.53333333333333,3.9
51.53333333333333,4.466666666666667
51.53333333333333,6.7
51.53333333333333,7.283333333333333
51.53333333333333,9.933333333333334
51.53333333333333,11.55
51.53333333333333,12.15
51.55,0.16666666666666666
51.55,0.2
51.55,0.25
51.55,-0.48333333333333334
51.55,-0.5
51.55,6.583333333333333
51.55,7.216666666666667
51.55,7.3
51.55,7.916666666666667
51.55,8.566666666666666
51.55,14.366666666666667
51.56666666666667,0.1
51.56666666666667,-0.21666666666666667
51.56666666666667,0.3333333333333333
51.56666666666667,-0.3333333333333333
51.56666666666667,-0.8333333333333334
51.56666666666667,3.5
51.56666666666667,4.8
51.56666666666667,6.983333333333333
51.56666666666667,7.033333333333333
51.56666666666667,7.366666666666666
51.56666666666667,15.533333333333333
51.56666666666667,17.7
51.583333333333336,-0.11666666666666667
51.583333333333336,0.23333333333333334
51.583333333333336,-1.8666666666666667
51.583333333333336,-2.45
51.583333333333336,-3.05
51.583333333333336,-3.3166666666666664
51.583333333333336,-3.5666666666666664
51.583333333333336,6.516666666666667
51.583333333333336,9.75
51.583333333333336,10.616666666666667
51.583333333333336,13.3
51.583333333333336,14.0
51.6,-0.05
51.6,-0.06666666666666667
51.6,-0.3333333333333333
51.6,-0.6833333333333333
51.6,1.3
51.6,-3.3333333333333335
51.6,7.133333333333334
51.6,11.45
51.61666666666667,0.3333333333333333
51.61666666666667,0.45
51.61666666666667,-1.3166666666666667
51.61666666666667,-1.5833333333333335
51.61666666666667,-3.1
51.61666666666667,-3.1166666666666667
51.61666666666667,-3.4
51.61666666666667,-3.466666666666667
51.61666666666667,5.183333333333334
51.61666666666667,7.2
51.61666666666667,11.05
51.61666666666667,11.483333333333333
51.61666666666667,12.183333333333334
51.61666666666667,13.566666666666666
51.61666666666667,14.6
51.63333333333333,-3.0
51.63333333333333,-3.2333333333333334
51.63333333333333,5.966666666666667
51.63333333333333,6.65
51.63333333333333,7.4
51.63333333333333,7.65
51.63333333333333,9.45
51.63333333333333,12.116666666666667
51.63333333333333,13.716666666666667
51.63333333333333,15.066666666666666
51.63333333333333,15.133333333333333
51.63333333333333,21.933333333333334
51.65,-0.2
51.65,0.55
51.65,-3.1333333333333333
51.65,-3.2333333333333334
51.65,-3.8
51.65,-4.033333333333333
51.65,8.083333333333334
51.65,13.733333333333333
51.666666666666664,-0.5666666666666667
51.666666666666664,-2.0166666666666666
51.666666666666664,4.666666666666667
51.666666666666664,-4.716666666666667
51.666666666666664,5.05
51.666666666666664,6.616666666666667
51.666666666666664,6.966666666666667
51.666666666666664,7.083333333333333
51.666666666666664,7.133333333333334
51.666666666666664,19.35
51.666666666666664,19.433333333333334
51.666666666666664,45.6
51.68333333333333,-3.3833333333333333
51.68333333333333,-4.25
51.68333333333333,4.566666666666666
51.68333333333333,7.8
51.68333333333333,10.1
51.68333333333333,18.1
51.7,0.25
51.7,-2.6
51.7,-3.216666666666667
51.7,-4.716666666666667
51.7,5.316666666666666
51.7,5.316666666666666
51.7,10.0
51.7,16.75
51.7,17.416666666666668
51.71666666666667,-2.2333333333333334
51.71666666666667,-3.0
51.71666666666667,-3.1666666666666665
51.71666666666667,-5.016666666666667
51.71666666666667,6.766666666666667
51.71666666666667,12.8
51.71666666666667,17.233333333333334
51.71666666666667,18.0
51.733333333333334,-3.1166666666666667
51.733333333333334,-3.5166666666666666
51.733333333333334,6.3
51.733333333333334,7.183333333333334
51.733333333333334,9.95
51.733333333333334,10.183333333333334
51.733333333333334,11.166666666666666
51.733333333333334,14.633333333333333
51.75,7.916666666666667
51.75,8.033333333333333
51.75,8.716666666666667
51.75,9.383333333333333
51.75,15.6
51.766666666666666,-3.183333333333333
51.766666666666666,-3.7666666666666666
51.766666666666666,4.45
51.766666666666666,5.533333333333333
51.766666666666666,5.85
51.766666666666666,5.866666666666667
51.766666666666666,7.95
51.766666666666666,14.333333333333334
51.766666666666666,16.8
51.78333333333333,4.633333333333333
51.78333333333333,6.15
51.78333333333333,10.95
51.78333333333333,14.083333333333334
51.8,1.15
51.8,11.733333333333333
51.8,12.05
51.8,12.4
51.81666666666667,-2.4166666666666665
51.81666666666667,5.8
51.81666666666667,8.65
51.81666666666667,9.45
51.81666666666667,9.866666666666667
51.81666666666667,10.183333333333334
51.81666666666667,17.45
51.81666666666667,143.1
51.833333333333336,1.2333333333333334
51.833333333333336,11.75
51.833333333333336,12.25
51.833333333333336,20.816666666666666
51.85,1.05
51.85,4.416666666666667
51.85,4.633333333333333
51.85,5.816666666666666
51.85,-8.316666666666666
51.85,13.716666666666667
51.85,14.5
51.85,16.566666666666666
51.85,18.183333333333334
51.85,33.483333333333334
51.86666666666667,1.2666666666666666
51.86666666666667,4.4
51.86666666666667,6.15
51.86666666666667,9.966666666666667
51.86666666666667,10.033333333333333
51.86666666666667,12.6
51.86666666666667,13.966666666666667
51.86666666666667,17.0
51.86666666666667,19.4
51.88333333333333,4.383333333333334
51.88333333333333,7.6
51.88333333333333,8.25
51.88333333333333,9.633333333333333
51.88333333333333,10.566666666666666
51.88333333333333,12.45
51.88333333333333,29.966666666666665
51.88333333333333,56.0
51.9,7.633333333333333
51.9,-8.35
51.9,10.183333333333334
51.9,10.433333333333334
51.9,18.0
51.9,19.6
51.916666666666664,0.75
51.916666666666664,-1.45
51.916666666666664,-3.3333333333333335
51.916666666666664,5.65
51.916666666666664,12.783333333333333
51.916666666666664,17.25
51.916666666666664,22.383333333333333
51.93333333333333,-1.2166666666666668
51.93333333333333,1.3
51.93333333333333,5.566666666666666
51.93333333333333,8.116666666666667
51.95,-4.583333333333333
51.95,8.266666666666667
51.95,14.716666666666667
51.95,21.533333333333335
51.96666666666667,4.116666666666666
51.96666666666667,7.3
51.96666666666667,7.633333333333333
51.96666666666667,8.666666666666666
51.96666666666667,13.6
51.96666666666667,19.283333333333335
51.96666666666667,19.95
51.983333333333334,4.483333333333333
51.983333333333334,9.25
51.983333333333334,9.466666666666667
51.983333333333334,13.0
51.983333333333334,21.233333333333334
51.983333333333334,22.783333333333335
52.0,-2.1
52.0,5.783333333333333
52.0,16.85
52.016666666666666,4.816666666666666
52.016666666666666,6.05
52.016666666666666,10.133333333333333
52.016666666666666,11.733333333333333
52.016666666666666,15.433333333333334
52.016666666666666,18.483333333333334
52.03333333333333,4.8
52.03333333333333,11.516666666666667
52.03333333333333,11.566666666666666
52.03333333333333,15.616666666666667
52.03333333333333,21.033333333333335
52.03333333333333,23.533333333333335
52.05,10.0
52.05,13.5
52.05,21.016666666666666
52.05,23.566666666666666
52.06666666666667,-2.15
52.06666666666667,9.1
52.06666666666667,12.383333333333333
52.06666666666667,23.616666666666667
52.083333333333336,-1.8333333333333335
52.083333333333336,4.3
52.083333333333336,4.816666666666666
52.083333333333336,5.066666666666666
52.083333333333336,5.133333333333334
52.083333333333336,6.133333333333334
52.083333333333336,7.316666666666666
52.083333333333336,10.233333333333333
52.083333333333336,11.833333333333334
52.083333333333336,13.166666666666666
52.083333333333336,20.566666666666666
52.083333333333336,21.1
52.083333333333336,21.116666666666667
52.1,8.3
52.1,9.35
52.1,21.283333333333335
52.11666666666667,5.15
52.11666666666667,9.616666666666667
52.11666666666667,9.733333333333333
52.11666666666667,20.633333333333333
52.11666666666667,26.083333333333332
52.13333333333333,-1.7833333333333332
52.13333333333333,4.666666666666667
52.13333333333333,5.066666666666666
52.13333333333333,10.783333333333333
52.13333333333333,12.6
52.13333333333333,16.283333333333335
52.15,1.05
52.15,5.383333333333334
52.15,7.983333333333333
52.15,8.05
52.15,8.15
52.15,9.966666666666667
52.15,10.316666666666666
52.15,11.216666666666667
52.15,14.65
52.15,20.8
52.166666666666664,1.4
52.166666666666664,-1.4666666666666668
52.166666666666664,6.233333333333333
52.166666666666664,6.366666666666666
52.166666666666664,10.55
52.166666666666664,12.116666666666667
52.166666666666664,14.233333333333333
52.166666666666664,15.833333333333334
52.166666666666664,21.8
52.166666666666664,22.166666666666668
52.18333333333333,8.683333333333334
52.18333333333333,9.083333333333334
52.18333333333333,10.416666666666666
52.18333333333333,20.616666666666667
52.18333333333333,21.566666666666666
52.2,0.38333333333333336
52.2,4.933333333333334
52.2,8.05
52.2,8.333333333333334
52.2,8.35
52.2,9.9
52.2,10.3
52.2,12.766666666666667
52.2,18.233333333333334
52.2,20.416666666666668
52.2,20.65
52.2,23.583333333333332
52.21666666666667,-0.8666666666666667
52.21666666666667,5.266666666666667
52.21666666666667,7.033333333333333
52.21666666666667,9.55
52.21666666666667,9.966666666666667
52.21666666666667,11.566666666666666
52.21666666666667,13.216666666666667
52.21666666666667,17.283333333333335
52.21666666666667,20.7
52.21666666666667,24.35
52.233333333333334,4.833333333333333
52.233333333333334,5.0
52.233333333333334,-9.466666666666667
52.233333333333334,9.85
52.233333333333334,11.0
52.233333333333334,12.966666666666667
52.233333333333334,13.433333333333334
52.233333333333334,19.166666666666668
52.233333333333334,20.233333333333334
52.25,4.983333333333333
52.25,10.65
52.25,14.416666666666666
52.25,16.85
52.25,19.183333333333334
52.25,20.85
52.25,21.0
52.25,21.283333333333335
52.25,26.816666666666666
52.266666666666666,6.716666666666667
52.266666666666666,8.05
52.266666666666666,9.033333333333333
52.266666666666666,10.5
52.266666666666666,11.85
52.266666666666666,12.283333333333333
52.266666666666666,12.316666666666666
52.266666666666666,13.633333333333333
52.266666666666666,14.7
52.266666666666666,18.433333333333334
52.28333333333333,8.9
52.28333333333333,9.566666666666666
52.28333333333333,12.983333333333333
52.28333333333333,13.433333333333334
52.28333333333333,13.616666666666667
52.3,4.9
52.3,8.133333333333333
52.3,8.616666666666667
52.3,9.0
52.3,9.45
52.3,13.7
52.3,16.416666666666668
52.3,21.15
52.31666666666667,5.1
52.31666666666667,7.016666666666667
52.31666666666667,7.166666666666667
52.31666666666667,7.233333333333333
52.31666666666667,8.016666666666667
52.31666666666667,9.2
52.31666666666667,9.75
52.31666666666667,9.8
52.31666666666667,9.933333333333334
52.31666666666667,10.233333333333333
52.31666666666667,11.766666666666667
52.31666666666667,12.383333333333333
52.31666666666667,13.05
52.333333333333336,4.916666666666667
52.333333333333336,5.116666666666666
52.333333333333336,6.116666666666666
52.333333333333336,-7.4
52.333333333333336,12.966666666666667
52.333333333333336,13.133333333333333
52.333333333333336,13.466666666666667
52.333333333333336,16.883333333333333
52.35,6.666666666666667
52.35,9.333333333333334
52.35,10.566666666666666
52.35,13.633333333333333
52.35,14.55
52.35,14.583333333333334
52.35,14.816666666666666
52.35,16.516666666666666
52.35,30.4
52.36666666666667,8.316666666666666
52.36666666666667,9.0
52.36666666666667,9.716666666666667
52.36666666666667,12.416666666666666
52.36666666666667,13.333333333333334
52.36666666666667,13.4
52.36666666666667,14.066666666666666
52.36666666666667,16.733333333333334
52.38333333333333,0.2
52.38333333333333,4.683333333333334
52.38333333333333,9.966666666666667
52.38333333333333,12.166666666666666
52.38333333333333,12.95
52.38333333333333,13.516666666666667
52.4,-1.9833333333333334
52.4,4.816666666666666
52.4,7.933333333333334
52.4,9.0
52.4,9.016666666666667
52.4,13.066666666666666
52.4,13.25
52.4,13.266666666666667
52.4,17.066666666666666
52.4,18.116666666666667
52.4,20.916666666666668
52.416666666666664,-4.083333333333333
52.416666666666664,8.75
52.416666666666664,12.55
52.416666666666664,13.483333333333333
52.416666666666664,19.45
52.416666666666664,21.1
52.43333333333333,7.083333333333333
52.43333333333333,9.416666666666666
52.43333333333333,9.733333333333333
52.43333333333333,10.566666666666666
52.43333333333333,10.8
52.43333333333333,10.983333333333333
52.43333333333333,11.8
52.43333333333333,13.25
52.43333333333333,13.35
52.43333333333333,13.383333333333333
52.43333333333333,17.05
52.43333333333333,21.066666666666666
52.45,-1.8166666666666667
52.45,-1.8833333333333333
52.45,9.75
52.45,12.966666666666667
52.45,13.316666666666666
52.45,13.766666666666667
52.45,14.866666666666667
52.46666666666667,-1.9166666666666665
52.46666666666667,-2.033333333333333
52.46666666666667,4.6
52.46666666666667,6.066666666666666
52.46666666666667,11.2
52.46666666666667,13.383333333333333
52.46666666666667,13.783333333333333
52.46666666666667,20.733333333333334
52.483333333333334,0.18333333333333332
52.483333333333334,-2.033333333333333
52.483333333333334,10.55
52.483333333333334,16.783333333333335
52.483333333333334,82.76666666666667
52.5,-1.9
52.5,-1.9166666666666665
52.5,-1.9333333333333333
52.5,6.066666666666666
52.5,13.066666666666666
52.5,13.85
52.5,16.25
52.516666666666666,-2.066666666666667
52.516666666666666,6.933333333333334
52.516666666666666,-8.933333333333334
52.516666666666666,13.383333333333333
52.53333333333333,-1.8166666666666667
52.53333333333333,-2.95
52.53333333333333,4.716666666666667
52.53333333333333,6.616666666666667
52.53333333333333,8.35
52.53333333333333,11.6
52.53333333333333,13.083333333333334
52.53333333333333,13.683333333333334
52.53333333333333,14.383333333333333
52.53333333333333,31.933333333333334
52.53333333333333,103.88333333333334
52.55,-2.0833333333333335
52.55,-4.033333333333333
52.55,7.516666666666667
52.55,7.883333333333333
52.55,7.933333333333334
52.55,11.95
52.55,13.2
52.55,14.55
52.55,18.5
52.56666666666667,-1.5166666666666666
52.56666666666667,-1.6833333333333333
52.56666666666667,5.0
52.56666666666667,5.916666666666667
52.56666666666667,9.016666666666667
52.56666666666667,14.616666666666667
52.56666666666667,16.7
52.583333333333336,1.5
52.583333333333336,-3.1666666666666665
52.583333333333336,13.583333333333334
52.583333333333336,14.65
52.583333333333336,20.8
52.6,8.366666666666667
52.6,9.1
52.6,9.15
52.6,15.883333333333333
52.6,18.9
52.6,21.466666666666665
52.6,38.516666666666666
52.61666666666667,6.683333333333334
52.61666666666667,6.7
52.61666666666667,10.083333333333334
52.61666666666667,11.166666666666666
52.61666666666667,13.0
52.61666666666667,13.133333333333333
52.61666666666667,13.383333333333333
52.61666666666667,16.583333333333332
52.61666666666667,18.533333333333335
52.63333333333333,0.36666666666666664
52.63333333333333,1.55
52.63333333333333,4.75
52.63333333333333,13.216666666666667
52.63333333333333,13.316666666666666
52.63333333333333,29.75
52.65,0.23333333333333334
52.65,-6.3
52.666666666666664,-1.1166666666666667
52.666666666666664,4.783333333333333
52.666666666666664,8.233333333333333
52.666666666666664,13.583333333333334
52.666666666666664,14.666666666666666
52.666666666666664,36.38333333333333
52.68333333333333,0.9333333333333333
52.68333333333333,1.3666666666666667
52.68333333333333,7.316666666666666
52.68333333333333,7.95
52.68333333333333,8.8
52.68333333333333,13.85
52.68333333333333,18.3
52.7,-1.3333333333333333
52.7,-1.3666666666666667
52.7,-6.95
52.7,16.533333333333335
52.71666666666667,-0.2
52.71666666666667,-4.05
52.71666666666667,6.85
52.71666666666667,6.866666666666667
52.71666666666667,8.5
52.71666666666667,44.1
52.733333333333334,1.4166666666666667
52.733333333333334,-9.516666666666667
52.733333333333334,10.716666666666667
52.733333333333334,15.233333333333333
52.733333333333334,15.416666666666666
52.733333333333334,17.333333333333332
52.733333333333334,23.583333333333332
52.75,0.38333333333333336
52.75,-1.1333333333333333
52.75,-2.1333333333333333
52.75,6.2
52.75,19.266666666666666
52.766666666666666,5.666666666666667
52.766666666666666,13.633333333333333
52.78333333333333,-1.6666666666666665
52.78333333333333,9.383333333333333
52.78333333333333,14.033333333333333
52.78333333333333,20.716666666666665
52.78333333333333,21.9
52.8,-1.2333333333333334
52.8,-2.0
52.8,9.383333333333333
52.8,9.966666666666667
52.81666666666667,-1.4333333333333333
52.833333333333336,-1.2833333333333332
52.833333333333336,8.983333333333333
52.833333333333336,13.833333333333334
52.833333333333336,15.833333333333334
52.833333333333336,19.2
52.85,-6.2
52.85,7.516666666666667
52.85,8.033333333333333
52.85,8.733333333333333
52.85,9.233333333333333
52.85,10.666666666666666
52.85,12.433333333333334
52.85,16.516666666666666
52.85,17.716666666666665
52.85,19.65
52.86666666666667,-1.7166666666666668
52.86666666666667,7.316666666666666
52.86666666666667,-8.183333333333334
52.86666666666667,9.6
52.86666666666667,9.7
52.86666666666667,11.55
52.86666666666667,13.4
52.88333333333333,-4.416666666666667
52.88333333333333,10.116666666666667
52.88333333333333,11.483333333333333
52.88333333333333,16.166666666666668
52.88333333333333,18.35
52.916666666666664,8.633333333333333
52.916666666666664,14.85
52.93333333333333,1.1333333333333333
52.93333333333333,1.2
52.93333333333333,1.3
52.95,4.766666666666667
52.95,8.016666666666667
52.95,8.266666666666667
52.95,9.316666666666666
52.95,12.4
52.95,36.06666666666667
52.96666666666667,-0.5333333333333333
52.96666666666667,-3.066666666666667
52.96666666666667,-7.483333333333333
52.96666666666667,9.016666666666667
52.96666666666667,10.55
52.96666666666667,13.316666666666666
52.96666666666667,13.9
52.96666666666667,18.083333333333332
52.96666666666667,22.233333333333334
52.983333333333334,-0.3
52.983333333333334,9.6
52.983333333333334,9.833333333333334
52.983333333333334,10.083333333333334
52.983333333333334,18.483333333333334
53.0,-2.3333333333333335
53.0,5.55
53.0,5.866666666666667
53.0,9.066666666666666
53.0,13.15
53.0,14.966666666666667
53.0,39.15
53.016666666666666,-0.8166666666666667
53.016666666666666,-1.3333333333333333
53.016666666666666,5.6
53.016666666666666,7.783333333333333
53.016666666666666,11.75
53.016666666666666,18.733333333333334
53.03333333333333,-2.45
53.03333333333333,-7.266666666666667
53.03333333333333,7.316666666666666
53.03333333333333,8.533333333333333
53.03333333333333,9.016666666666667
53.03333333333333,9.716666666666667
53.03333333333333,20.883333333333333
53.05,-0.38333333333333336
53.05,5.85
53.05,6.45
53.05,7.75
53.05,8.616666666666667
53.05,-8.8
53.05,11.366666666666667
53.05,16.733333333333334
53.06666666666667,5.816666666666666
53.06666666666667,7.4
53.06666666666667,14.266666666666667
53.06666666666667,19.416666666666668
53.083333333333336,10.583333333333334
53.083333333333336,16.066666666666666
53.083333333333336,18.616666666666667
53.083333333333336,21.566666666666666
53.1,17.933333333333334
53.1,19.05
53.1,25.316666666666666
53.11666666666667,0.2
53.11666666666667,-2.5833333333333335
53.11666666666667,-3.033333333333333
53.11666666666667,8.35
53.11666666666667,9.8
53.11666666666667,13.65
53.13333333333333,-1.0333333333333334
53.13333333333333,11.25
53.13333333333333,14.883333333333333
53.13333333333333,18.366666666666667
53.13333333333333,87.43333333333334
53.15,0.3333333333333333
53.15,-2.3666666666666667
53.15,-7.166666666666667
53.15,8.733333333333333
53.15,10.15
53.15,12.183333333333334
53.15,12.5
53.15,18.0
53.15,18.216666666666665
53.15,18.9
53.15,24.433333333333334
53.166666666666664,-1.1833333333333333
53.166666666666664,5.6
53.166666666666664,6.866666666666667
53.166666666666664,7.35
53.166666666666664,8.2
53.166666666666664,11.283333333333333
53.166666666666664,15.416666666666666
53.18333333333333,-0.8
53.18333333333333,-1.35
53.18333333333333,-3.8333333333333335
53.18333333333333,5.433333333333334
